gradient_step,loss
40320,0.01377427950501442
40355,0.011197992600500584
40390,0.018511619418859482
40425,0.25413942337036133
40460,0.02420186810195446
40495,0.014319827780127525
40530,0.0215495303273201
40565,0.3113170266151428
40600,0.006349013652652502
40635,0.024087196215987206
40670,0.032498110085725784
40705,0.01015868317335844
40740,0.0373501256108284
40775,0.012642362155020237
40810,0.015526197850704193
40845,0.014346655458211899
40880,0.005289135966449976
40915,0.020396845415234566
40950,0.009293550625443459
40985,0.013438347727060318
41020,0.01910744607448578
41055,0.010848313570022583
41090,0.01887194626033306
41125,0.270469605922699
41160,0.032544806599617004
41195,0.22687950730323792
41230,0.012075635604560375
41265,0.017081787809729576
41300,0.007790419738739729
41335,0.007526760455220938
41370,0.5947979092597961
41405,0.008833808824419975
41440,0.03735420107841492
41475,0.005297347903251648
41510,0.02152695134282112
41545,0.24956203997135162
41580,0.01592813991010189
41615,0.02984488382935524
41650,0.011174841783940792
41685,0.006667552050203085
41720,0.024830888956785202
41755,0.01841050758957863
41790,0.25484323501586914
41825,0.013238416984677315
41860,0.021581538021564484
41895,0.016414839774370193
41930,0.0101355304941535
41965,0.013125243596732616
42000,0.018559705466032028
42035,0.036936789751052856
42070,0.010263797827064991
42105,0.23077808320522308
42140,0.395142138004303
42175,0.012817829847335815
42210,0.010889731347560883
42245,0.021602006629109383
42280,0.015886247158050537
42315,0.023563483729958534
42350,0.011354323476552963
42385,0.43283864855766296
42420,0.20581302046775818
42455,0.015661388635635376
42490,0.20141693949699402
42525,0.04021180048584938
42560,0.00692090904340148
42595,0.009847352281212807
42630,0.028183234855532646
42665,0.009334121830761433
42700,0.039663348346948624
42735,0.013911372050642967
42770,0.02283068746328354
42805,0.011309158056974411
42840,0.18388204276561737
42875,0.014219758100807667
42910,0.019415125250816345
42945,0.00508051598444581
42980,0.010662732645869255
43015,0.038907404989004135
43050,0.024083999916911125
43085,0.01825745403766632
43120,0.020341496914625168
43155,0.019935132935643196
43190,0.01249772496521473
43225,0.020865337923169136
43260,0.026092631742358208
43295,0.010004707612097263
43330,0.006971636787056923
43365,0.016425523906946182
43400,0.00540644396096468
43435,0.017074497416615486
43470,0.02148723602294922
43505,0.026622574776411057
43540,0.042731497436761856
43575,0.020843397825956345
43610,0.03622550144791603
43645,0.13990315794944763
43680,0.45219770073890686
43715,0.03552090376615524
43750,0.028938662260770798
43785,0.036993399262428284
43820,0.14965559542179108
43855,0.031975843012332916
43890,0.024861734360456467
43925,0.015303106978535652
43960,0.020143920555710793
43995,0.026861725375056267
44030,0.2752445340156555
44065,0.018577322363853455
44100,0.01263005193322897
44135,0.014635741710662842
44170,0.016793567687273026
44205,0.02220078557729721
44240,0.0227456446737051
44275,0.033795520663261414
44310,0.414187490940094
44345,0.012037917040288448
44380,0.19260551035404205
44415,0.006386564113199711
44450,0.031413111835718155
44485,0.009352662600576878
44520,0.004884326830506325
44555,0.010814320296049118
44590,0.023945804685354233
44625,0.021679328754544258
44660,0.021808546036481857
44695,0.005132737569510937
44730,0.026580821722745895
44765,0.012843813747167587
44800,0.007873989641666412
44835,0.012434300035238266
44870,0.027982939034700394
44905,0.005177417304366827
44940,0.03609786555171013
44975,0.036658693104982376
45010,0.025283586233854294
45045,0.021068010479211807
45080,0.013610975816845894
45115,0.01243656687438488
45150,0.01256152056157589
45185,0.018238946795463562
45220,0.00491857435554266
45255,0.22344106435775757
45290,0.0076009370386600494
45325,0.010287058539688587
45360,0.015446805395185947
45395,0.00574300903826952
45430,0.0337393693625927
45465,0.020023765042424202
45500,0.023692861199378967
45535,0.13062146306037903
45570,0.01943463273346424
45605,0.00859917514026165
45640,0.028726087883114815
45675,0.015655800700187683
45710,0.012988665141165257
45745,0.005806857720017433
45780,0.030603952705860138
45815,0.015092385932803154
45850,0.04423536732792854
45885,0.03619091212749481
45920,0.007987076416611671
45955,0.004619721323251724
45990,0.01572110503911972
46025,0.010843569412827492
46060,0.36082595586776733
46095,0.04629664868116379
46130,0.04690392687916756
46165,0.009288866072893143
46200,0.00805909838527441
46235,0.009497972205281258
46270,0.011685783043503761
46305,0.02121797576546669
46340,0.051523733884096146
46375,0.006863484624773264
46410,0.009320076555013657
46445,0.020558267831802368
46480,0.030924487859010696
46515,0.011010196059942245
46550,0.015587745234370232
46585,0.01783590205013752
46620,0.20999281108379364
46655,0.02899952605366707
46690,0.010275290347635746
46725,0.012000145390629768
46760,0.022250501438975334
46795,0.01263861171901226
46830,0.5040174722671509
46865,0.042705096304416656
46900,0.028774533420801163
46935,0.006741389632225037
46970,0.019614815711975098
47005,0.14943955838680267
47040,0.19577547907829285
47075,0.019398527219891548
47110,0.01424364559352398
47145,0.020126566290855408
47180,0.014189107343554497
47215,0.011249921284615993
47250,0.008160814642906189
47285,0.031527645885944366
47320,0.016691502183675766
47355,0.4908638596534729
47390,0.012233108282089233
47425,0.37326741218566895
47460,0.02780168317258358
47495,0.013647949323058128
47530,0.01823451556265354
47565,0.014291124418377876
47600,0.01828179508447647
47635,0.021340422332286835
47670,0.008076276630163193
47705,0.014612176455557346
47740,0.012361928820610046
47775,0.014593254774808884
47810,0.04493208974599838
47845,0.019785944372415543
47880,0.16908545792102814
47915,0.021769344806671143
47950,0.883594810962677
47985,0.0173315592110157
48020,0.016693303361535072
48055,0.00793842040002346
48090,0.024310434237122536
48125,0.21006478369235992
48160,0.3416186273097992
48195,0.017144549638032913
48230,0.00675959512591362
48265,0.021939683705568314
48300,0.30701884627342224
48335,0.22421807050704956
48370,0.174088716506958
48405,0.1786205768585205
48440,0.009264127351343632
48475,0.03352021425962448
48510,0.009003067389130592
48545,0.010960381478071213
48580,0.01061178557574749
48615,0.015813075006008148
48650,0.012736262753605843
48685,0.006606691516935825
48720,0.012369608506560326
48755,0.01700376346707344
48790,0.026742298156023026
48825,0.01418683398514986
48860,0.16914846003055573
48895,0.004774905275553465
48930,0.0029798978939652443
48965,0.02904936857521534
49000,0.013481665402650833
49035,0.14559879899024963
49070,0.012163382954895496
49105,0.010766912251710892
49140,0.03414453938603401
49175,0.19265596568584442
49210,0.016963250935077667
49245,0.010744021274149418
49280,0.02543746307492256
49315,0.00788125954568386
49350,0.015698233619332314
49385,0.007714323699474335
49420,0.010820570401847363
49455,0.23627334833145142
49490,0.1684950292110443
49525,0.012780318967998028
49560,0.236402228474617
49595,0.009313381277024746
49630,0.002491793129593134
49665,0.3922303020954132
49700,0.011898422613739967
49735,0.01373319886624813
49770,0.016890384256839752
49805,0.021031901240348816
49840,0.03057769499719143
49875,0.004521246068179607
49910,0.008171112276613712
49945,0.03793369233608246
49980,0.013692416250705719
50015,0.024121981114149094
50050,0.0074485125951468945
50085,0.012250816449522972
50120,0.023900572210550308
50155,0.012423759326338768
50190,0.004386921413242817
50225,0.011652573943138123
50260,0.27671122550964355
50295,0.02318400889635086
50330,0.005118970759212971
50365,0.20576860010623932
50400,0.016773587092757225
50435,0.019932281225919724
50470,0.02107696421444416
50505,0.016610221937298775
50540,0.009708434343338013
50575,0.19475919008255005
50610,0.017683856189250946
50645,0.014191415160894394
50680,0.007445399183779955
50715,0.009964573197066784
50750,0.011990439146757126
50785,0.196987122297287
50820,0.0057341065257787704
50855,0.005978306755423546
50890,0.015993494540452957
50925,0.2171335369348526
50960,0.010067107155919075
50995,0.01914643868803978
51030,0.021862061694264412
51065,0.018720053136348724
51100,0.20512035489082336
51135,0.14781378209590912
51170,0.014322428964078426
51205,0.15323875844478607
51240,0.007974382489919662
51275,0.01084063295274973
51310,0.12737539410591125
51345,0.15540164709091187
51380,0.01809186302125454
51415,0.2540246248245239
51450,0.017567215487360954
51485,0.00693213427439332
51520,0.014204319566488266
51555,0.009477347135543823
51590,0.017373964190483093
51625,0.03030172549188137
51660,0.008160622790455818
51695,0.021854624152183533
51730,0.01203569769859314
51765,0.030943240970373154
51800,0.030418556183576584
51835,0.01015685498714447
51870,0.03390585631132126
51905,0.011231368407607079
51940,0.015182191506028175
51975,0.00716668926179409
52010,0.008808430284261703
52045,0.24122904241085052
52080,0.02043607085943222
52115,0.018522441387176514
52150,0.019812196493148804
52185,0.0389091894030571
52220,0.01956889033317566
52255,0.011820945888757706
52290,0.01118727307766676
52325,0.016933243721723557
52360,0.02870260737836361
52395,0.004337247461080551
52430,0.023674843832850456
52465,0.005324715282768011
52500,0.008481398224830627
52535,0.007293487899005413
52570,0.011105440557003021
52605,0.021636925637722015
52640,0.006900354288518429
52675,0.018257997930049896
52710,0.0061163571663200855
52745,0.008187820203602314
52780,0.006462527438998222
52815,0.005802040919661522
52850,0.00800674594938755
52885,0.19083985686302185
52920,0.027087360620498657
52955,0.01438460685312748
52990,0.006756230723112822
53025,0.007726419251412153
53060,0.0073664491064846516
53095,0.006972556468099356
53130,0.01102716475725174
53165,0.01955779828131199
53200,0.008228326216340065
53235,0.014036496169865131
53270,0.23887306451797485
53305,0.010625617578625679
53340,0.012704347260296345
53375,0.004236599430441856
53410,0.008728746324777603
53445,0.013216033577919006
53480,0.013935050927102566
53515,0.015204139053821564
53550,0.005698284599930048
53585,0.016388103365898132
53620,0.02133975178003311
53655,0.008947670459747314
53690,0.02262144349515438
53725,0.14008380472660065
53760,0.11738657206296921
53795,0.017082063481211662
53830,0.016275428235530853
53865,0.020113946869969368
53900,0.016385523602366447
53935,0.0058501469902694225
53970,0.02413244917988777
54005,0.023677337914705276
54040,0.025922071188688278
54075,0.0241648331284523
54110,0.019917145371437073
54145,0.01045599952340126
54180,0.012822955846786499
54215,0.012296998873353004
54250,0.21184903383255005
54285,0.00640410091727972
54320,0.024289075285196304
54355,0.01544384565204382
54390,0.011390402913093567
54425,0.007340473122894764
54460,0.16378538310527802
54495,0.008768316358327866
54530,0.01399454940110445
54565,0.006133322604000568
54600,0.013305984437465668
54635,0.004133576527237892
54670,0.019700873643159866
54705,0.17157627642154694
54740,0.17586547136306763
54775,0.012228642590343952
54810,0.04292827844619751
54845,0.00911196880042553
54880,0.009071225300431252
54915,0.007772710174322128
54950,0.006926381029188633
54985,0.060977596789598465
55020,0.010318251326680183
55055,0.010996907949447632
55090,0.011319899931550026
55125,0.004172829445451498
55160,0.01717972382903099
55195,0.008858726359903812
55230,0.011420791037380695
55265,0.020195193588733673
55300,0.03037843480706215
55335,0.009311097674071789
55370,0.13778695464134216
55405,0.014012666419148445
55440,0.027720307931303978
55475,0.017291516065597534
55510,0.014378884807229042
55545,0.032628513872623444
55580,0.007174908183515072
55615,0.01890743151307106
55650,0.007000102661550045
55685,0.012353567406535149
55720,0.007131451740860939
55755,0.02000964805483818
55790,0.1856371909379959
55825,0.008817072957754135
55860,0.015506214462220669
55895,0.017462745308876038
55930,0.02213585563004017
55965,0.29354971647262573
56000,0.015332857146859169
56035,0.011167110875248909
56070,0.007415861822664738
56105,0.12632298469543457
56140,0.01581454649567604
56175,0.015796158462762833
56210,0.0063591450452804565
56245,0.22264111042022705
56280,0.01618431694805622
56315,0.023197302594780922
56350,0.013179740868508816
56385,0.014205467887222767
56420,0.031100474298000336
56455,0.008262435905635357
56490,0.005283322185277939
56525,0.008349222131073475
56560,0.27746880054473877
56595,0.16107726097106934
56630,0.15835532546043396
56665,0.2594655454158783
56700,0.014394492842257023
56735,0.005357246845960617
56770,0.014851883053779602
56805,0.15923187136650085
56840,0.017745308578014374
56875,0.013059120625257492
56910,0.019347362220287323
56945,0.013057110831141472
56980,0.01089562475681305
57015,0.010137228295207024
57050,0.006226465106010437
57085,0.005333861336112022
57120,0.17957888543605804
57155,0.004969549831002951
57190,0.017260005697607994
57225,0.2018296718597412
57260,0.0060014184564352036
57295,0.007841459475457668
57330,0.009127326309680939
57365,0.017951790243387222
57400,0.02621454745531082
57435,0.012494223192334175
57470,0.028713513165712357
57505,0.00253729778341949
57540,0.1893499791622162
57575,0.034391604363918304
57610,0.016003042459487915
57645,0.016498593613505363
57680,0.020814653486013412
57715,0.010156810283660889
57750,0.005835598334670067
57785,0.012904479168355465
57820,0.005215839948505163
57855,0.011781529523432255
57890,0.007839561440050602
57925,0.01199127733707428
57960,0.24516646564006805
57995,0.00952637568116188
58030,0.014023907482624054
58065,0.011734621599316597
58100,0.0052696275524795055
58135,0.018034733831882477
58170,0.006786614656448364
58205,0.006225623190402985
58240,0.010089954361319542
58275,0.004300410859286785
58310,0.011041671968996525
58345,0.006928954739123583
58380,0.38592836260795593
58415,0.005280503071844578
58450,0.023663539439439774
58485,0.022747071459889412
58520,0.167649507522583
58555,0.013346954248845577
58590,0.0037473791744560003
58625,0.008570796810090542
58660,0.010506952181458473
58695,0.012369160540401936
58730,0.005641844589263201
58765,0.010841353796422482
58800,0.20935288071632385
58835,0.004222222603857517
58870,0.0032105378340929747
58905,0.012127337045967579
58940,0.011558081023395061
58975,0.008859887719154358
59010,0.0031043007038533688
59045,0.013963621109724045
59080,0.017832627519965172
59115,0.011848442256450653
59150,0.010204763151705265
59185,0.015548120252788067
59220,0.013693662360310555
59255,0.009385332465171814
59290,0.14479398727416992
59325,0.015280384570360184
