episode,decision_steps,physics_steps,score,ep_return,epsilon,mean_loss,mean_q
1754,1067,4267,71,9.659999999999817,0.01,0.008849955629557371,1.415381987579167
1755,130,518,8,0.2900000000000009,0.01,0.008849955629557371,1.415381987579167
1756,814,3254,54,7.129999999999871,0.01,0.008849955629557371,1.415381987579167
1757,240,960,16,1.389999999999993,0.01,0.008849955629557371,1.415381987579167
1758,1062,4247,70,9.609999999999818,0.01,0.008849955629557371,1.415381987579167
1759,520,2077,34,4.189999999999934,0.01,0.008849955629557371,1.415381987579167
1760,105,418,6,0.0400000000000007,0.01,0.008849955629557371,1.415381987579167
1761,228,909,15,1.2699999999999956,0.01,0.008849955629557371,1.415381987579167
1762,745,2980,49,6.439999999999886,0.01,0.008849955629557371,1.415381987579167
1763,365,1458,24,2.6399999999999664,0.01,0.008849955629557371,1.415381987579167
1764,948,3789,63,8.469999999999843,0.01,0.008849955629557371,1.415381987579167
1765,215,860,14,1.1399999999999983,0.01,0.021716397135605803,1.3971167104318738
1766,391,1564,26,2.899999999999961,0.01,0.021716397135605803,1.3971167104318738
1767,751,3001,50,6.4999999999998845,0.01,0.021716397135605803,1.3971167104318738
1768,549,2196,36,4.479999999999928,0.01,0.021716397135605803,1.3971167104318738
1769,83,332,5,-0.1799999999999995,0.01,0.021716397135605803,1.3971167104318738
1770,405,1618,26,3.0399999999999583,0.01,0.021716397135605803,1.3971167104318738
1771,437,1748,29,3.3599999999999515,0.01,0.021716397135605803,1.3971167104318738
1772,304,1214,20,2.0299999999999794,0.01,0.021716397135605803,1.3971167104318738
1773,672,2685,44,5.709999999999901,0.01,0.021716397135605803,1.3971167104318738
1774,657,2628,43,5.559999999999905,0.01,0.021716397135605803,1.3971167104318738
1775,491,1964,32,3.89999999999994,0.01,0.021716397135605803,1.3971167104318738
1776,307,1226,20,2.0599999999999787,0.01,0.021716397135605803,1.3971167104318738
1777,372,1487,24,2.709999999999965,0.01,0.021716397135605803,1.3971167104318738
1778,503,2011,33,4.019999999999937,0.01,0.01749695998205425,1.3841089829802513
1779,719,2873,47,6.179999999999891,0.01,0.01749695998205425,1.3841089829802513
1780,1435,5737,95,13.339999999999739,0.01,0.01749695998205425,1.3841089829802513
1781,90,358,5,-0.10999999999999943,0.01,0.01749695998205425,1.3841089829802513
1782,877,3508,58,7.759999999999858,0.01,0.01749695998205425,1.3841089829802513
1783,272,1088,18,1.7099999999999862,0.01,0.01749695998205425,1.3841089829802513
1784,672,2686,44,5.709999999999901,0.01,0.01749695998205425,1.3841089829802513
1785,846,3381,56,7.449999999999864,0.01,0.01749695998205425,1.3841089829802513
1786,607,2428,40,5.059999999999915,0.01,0.01749695998205425,1.3841089829802513
1787,300,1200,20,1.9899999999999802,0.01,0.01749695998205425,1.3841089829802513
1788,847,3388,56,7.459999999999864,0.01,0.01749695998205425,1.3841089829802513
1789,551,2203,36,4.499999999999927,0.01,0.017906418553138792,1.361530085094273
1790,406,1623,27,3.049999999999958,0.01,0.017906418553138792,1.361530085094273
1791,543,2169,36,4.419999999999929,0.01,0.017906418553138792,1.361530085094273
1792,288,1151,19,1.8699999999999828,0.01,0.017906418553138792,1.361530085094273
1793,199,793,13,0.9800000000000015,0.01,0.017906418553138792,1.361530085094273
1794,244,976,16,1.4299999999999922,0.01,0.017906418553138792,1.361530085094273
1795,295,1177,19,1.9399999999999813,0.01,0.010882550567657745,1.3625140516087413
1796,142,568,9,0.41000000000000103,0.01,0.010882550567657745,1.3625140516087413
1797,812,3248,54,7.1099999999998715,0.01,0.010882550567657745,1.3625140516087413
1798,1215,4860,81,11.139999999999786,0.01,0.010882550567657745,1.3625140516087413
1799,817,3267,54,7.1599999999998705,0.01,0.010882550567657745,1.3625140516087413
1800,918,3670,61,8.169999999999849,0.01,0.011641241392680968,1.371196967549622
1801,600,2397,39,4.989999999999917,0.01,0.011641241392680968,1.371196967549622
1802,598,2392,39,4.969999999999917,0.01,0.011641241392680968,1.371196967549622
1803,276,1104,18,1.7499999999999853,0.01,0.011641241392680968,1.371196967549622
1804,235,937,15,1.339999999999994,0.01,0.011641241392680968,1.371196967549622
1805,430,1718,28,3.289999999999953,0.01,0.011641241392680968,1.371196967549622
1806,394,1573,26,2.92999999999996,0.01,0.011641241392680968,1.371196967549622
1807,873,3490,58,7.7199999999998585,0.01,0.011641241392680968,1.371196967549622
1808,193,770,12,0.9200000000000015,0.01,0.011641241392680968,1.371196967549622
1809,151,602,10,0.5000000000000011,0.01,0.01235426863649991,1.36457156855613
1810,584,2333,38,4.82999999999992,0.01,0.01235426863649991,1.36457156855613
1811,646,2584,43,5.449999999999907,0.01,0.01235426863649991,1.36457156855613
1812,367,1468,24,2.659999999999966,0.01,0.01235426863649991,1.36457156855613
1813,395,1577,26,2.93999999999996,0.01,0.01235426863649991,1.36457156855613
1814,142,568,9,0.41000000000000103,0.01,0.01235426863649991,1.36457156855613
1815,432,1726,28,3.3099999999999525,0.01,0.01235426863649991,1.36457156855613
1816,411,1641,27,3.099999999999957,0.01,0.010644165773101122,1.3655214020982385
1817,558,2231,37,4.569999999999926,0.01,0.010644165773101122,1.3655214020982385
1818,542,2165,36,4.409999999999929,0.01,0.010644165773101122,1.3655214020982385
1819,129,513,8,0.2800000000000009,0.01,0.010644165773101122,1.3655214020982385
1820,191,764,12,0.9000000000000015,0.01,0.010644165773101122,1.3655214020982385
1821,161,644,10,0.6000000000000012,0.01,0.010644165773101122,1.3655214020982385
1822,151,602,10,0.5000000000000011,0.01,0.010644165773101122,1.3655214020982385
1823,468,1870,31,3.669999999999945,0.01,0.010644165773101122,1.3655214020982385
1824,247,986,16,1.4599999999999915,0.01,0.01235481814137529,1.364163238555193
1825,496,1983,33,3.949999999999939,0.01,0.01235481814137529,1.364163238555193
1826,251,1003,16,1.4999999999999907,0.01,0.01235481814137529,1.364163238555193
1827,240,960,16,1.389999999999993,0.01,0.01235481814137529,1.364163238555193
1828,381,1521,25,2.799999999999963,0.01,0.01235481814137529,1.364163238555193
1829,562,2245,37,4.609999999999925,0.01,0.01235481814137529,1.364163238555193
1830,1212,4846,80,11.109999999999786,0.01,0.01235481814137529,1.364163238555193
1831,222,887,14,1.2099999999999969,0.01,0.01235481814137529,1.364163238555193
1832,515,2057,34,4.139999999999935,0.01,0.01235481814137529,1.364163238555193
1833,191,761,12,0.9000000000000015,0.01,0.01235481814137529,1.364163238555193
1834,216,863,14,1.1499999999999981,0.01,0.016947624496424396,1.3509544525295496
1835,381,1522,25,2.799999999999963,0.01,0.016947624496424396,1.3509544525295496
1836,292,1167,19,1.909999999999982,0.01,0.016947624496424396,1.3509544525295496
1837,1180,4719,78,10.789999999999793,0.01,0.016947624496424396,1.3509544525295496
1838,603,2409,40,5.019999999999916,0.01,0.016947624496424396,1.3509544525295496
1839,896,3582,59,7.949999999999854,0.01,0.009209460573401884,1.3757465742528439
1840,307,1228,20,2.0599999999999787,0.01,0.009209460573401884,1.3757465742528439
1841,363,1450,24,2.619999999999967,0.01,0.009209460573401884,1.3757465742528439
1842,365,1457,24,2.6399999999999664,0.01,0.009209460573401884,1.3757465742528439
1843,618,2470,41,5.169999999999913,0.01,0.009209460573401884,1.3757465742528439
1844,331,1324,22,2.2999999999999736,0.01,0.009209460573401884,1.3757465742528439
1845,325,1300,21,2.239999999999975,0.01,0.009209460573401884,1.3757465742528439
1846,654,2613,43,5.529999999999905,0.01,0.009209460573401884,1.3757465742528439
1847,607,2425,40,5.059999999999915,0.01,0.009209460573401884,1.3757465742528439
1848,499,1996,33,3.9799999999999383,0.01,0.009209460573401884,1.3757465742528439
1849,470,1878,31,3.6899999999999444,0.01,0.009209460573401884,1.3757465742528439
1850,233,930,15,1.3199999999999945,0.01,0.009209460573401884,1.3757465742528439
1851,391,1561,26,2.899999999999961,0.01,0.01814628427291609,1.3662795387208462
1852,886,3544,59,7.849999999999856,0.01,0.01814628427291609,1.3662795387208462
1853,781,3121,52,6.799999999999878,0.01,0.01814628427291609,1.3662795387208462
1854,419,1673,27,3.1799999999999553,0.01,0.01814628427291609,1.3662795387208462
1855,329,1316,21,2.279999999999974,0.01,0.01814628427291609,1.3662795387208462
1856,277,1105,18,1.7599999999999851,0.01,0.01814628427291609,1.3662795387208462
1857,454,1814,30,3.529999999999948,0.01,0.01814628427291609,1.3662795387208462
1858,359,1433,23,2.5799999999999677,0.01,0.01814628427291609,1.3662795387208462
1859,485,1937,32,3.8399999999999412,0.01,0.01814628427291609,1.3662795387208462
1860,255,1019,16,1.5399999999999898,0.01,0.01814628427291609,1.3662795387208462
1861,299,1194,19,1.9799999999999804,0.01,0.01814628427291609,1.3662795387208462
1862,452,1808,30,3.5099999999999483,0.01,0.01814628427291609,1.3662795387208462
1863,827,3305,55,7.259999999999868,0.01,0.01814628427291609,1.3662795387208462
1864,403,1611,26,3.0199999999999587,0.01,0.022739866643860296,1.3752428088337183
1865,607,2428,40,5.059999999999915,0.01,0.022739866643860296,1.3752428088337183
1866,500,1997,33,3.989999999999938,0.01,0.022739866643860296,1.3752428088337183
1867,478,1909,31,3.7699999999999427,0.01,0.022739866643860296,1.3752428088337183
1868,385,1537,25,2.839999999999962,0.01,0.022739866643860296,1.3752428088337183
1869,512,2047,34,4.1099999999999355,0.01,0.022739866643860296,1.3752428088337183
1870,401,1601,26,2.9999999999999587,0.01,0.022739866643860296,1.3752428088337183
1871,351,1401,23,2.4999999999999694,0.01,0.022739866643860296,1.3752428088337183
1872,346,1383,23,2.4499999999999704,0.01,0.012934078604757815,1.3744566570967436
1873,279,1113,18,1.7799999999999847,0.01,0.003997618429366412,1.4347503809258342
1874,242,968,16,1.4099999999999926,0.01,0.003997618429366412,1.4347503809258342
1875,838,3349,55,7.369999999999866,0.01,0.003997618429366412,1.4347503809258342
1876,264,1055,17,1.629999999999988,0.01,0.003997618429366412,1.4347503809258342
1877,507,2027,33,4.0599999999999365,0.01,0.003997618429366412,1.4347503809258342
1878,212,845,14,1.109999999999999,0.01,0.003997618429366412,1.4347503809258342
1879,614,2455,40,5.129999999999914,0.01,0.003997618429366412,1.4347503809258342
1880,477,1908,31,3.759999999999943,0.01,0.003997618429366412,1.4347503809258342
1881,279,1113,18,1.7799999999999847,0.01,0.003997618429366412,1.4347503809258342
1882,434,1733,28,3.329999999999952,0.01,0.003997618429366412,1.4347503809258342
1883,224,893,14,1.2299999999999964,0.01,0.003997618429366412,1.4347503809258342
1884,700,2797,46,5.989999999999895,0.01,0.003997618429366412,1.4347503809258342
1885,119,475,7,0.18000000000000083,0.01,0.003997618429366412,1.4347503809258342
1886,570,2280,38,4.689999999999923,0.01,0.003997618429366412,1.4347503809258342
1887,417,1668,27,3.1599999999999557,0.01,0.022352988161856047,1.4198276596143842
1888,1255,5020,83,11.539999999999777,0.01,0.022352988161856047,1.4198276596143842
1889,681,2721,45,5.7999999999998995,0.01,0.022352988161856047,1.4198276596143842
1890,125,499,8,0.24000000000000088,0.01,0.022352988161856047,1.4198276596143842
1891,323,1290,21,2.2199999999999753,0.01,0.00762888517601823,1.43489271402359
1892,359,1434,23,2.5799999999999677,0.01,0.00762888517601823,1.43489271402359
1893,470,1880,31,3.6899999999999444,0.01,0.00762888517601823,1.43489271402359
1894,434,1736,28,3.329999999999952,0.01,0.00762888517601823,1.43489271402359
1895,951,3801,63,8.499999999999842,0.01,0.00762888517601823,1.43489271402359
1896,782,3128,52,6.809999999999878,0.01,0.00762888517601823,1.43489271402359
1897,257,1027,17,1.5599999999999894,0.01,0.00762888517601823,1.43489271402359
1898,911,3643,60,8.09999999999985,0.01,0.00762888517601823,1.43489271402359
1899,807,3226,53,7.059999999999873,0.01,0.00762888517601823,1.43489271402359
1900,493,1969,32,3.9199999999999395,0.01,0.018449050902745512,1.4224160090088844
1901,512,2048,34,4.1099999999999355,0.01,0.018449050902745512,1.4224160090088844
1902,625,2497,41,5.239999999999911,0.01,0.018449050902745512,1.4224160090088844
1903,610,2440,40,5.089999999999915,0.01,0.018449050902745512,1.4224160090088844
1904,534,2135,35,4.329999999999931,0.01,0.018449050902745512,1.4224160090088844
1905,717,2868,47,6.159999999999892,0.01,0.018449050902745512,1.4224160090088844
1906,287,1148,19,1.859999999999983,0.01,0.018449050902745512,1.4224160090088844
1907,582,2328,38,4.809999999999921,0.01,0.018449050902745512,1.4224160090088844
1908,197,787,13,0.9600000000000015,0.01,0.018449050902745512,1.4224160090088844
1909,729,2915,48,6.279999999999889,0.01,0.018449050902745512,1.4224160090088844
1910,615,2459,40,5.1399999999999135,0.01,0.017594551541151304,1.409503255970776
1911,568,2270,37,4.6699999999999235,0.01,0.017594551541151304,1.409503255970776
1912,316,1263,21,2.149999999999977,0.01,0.017594551541151304,1.409503255970776
1913,216,861,14,1.1499999999999981,0.01,0.017594551541151304,1.409503255970776
1914,258,1032,17,1.5699999999999892,0.01,0.017594551541151304,1.409503255970776
1915,381,1523,25,2.799999999999963,0.01,0.017594551541151304,1.409503255970776
1916,451,1803,30,3.4999999999999485,0.01,0.017594551541151304,1.409503255970776
1917,409,1634,27,3.0799999999999574,0.01,0.017594551541151304,1.409503255970776
1918,716,2863,47,6.149999999999892,0.01,0.017594551541151304,1.409503255970776
1919,211,841,14,1.0999999999999992,0.01,0.017594551541151304,1.409503255970776
1920,349,1394,23,2.47999999999997,0.01,0.017594551541151304,1.409503255970776
1921,589,2355,39,4.879999999999919,0.01,0.017594551541151304,1.409503255970776
1922,910,3639,60,8.08999999999985,0.01,0.017594551541151304,1.409503255970776
1923,311,1243,20,2.099999999999978,0.01,0.01696170910827277,1.4120539771392941
1924,343,1370,22,2.419999999999971,0.01,0.01696170910827277,1.4120539771392941
1925,544,2176,36,4.429999999999929,0.01,0.01696170910827277,1.4120539771392941
1926,628,2512,41,5.269999999999911,0.01,0.01696170910827277,1.4120539771392941
1927,183,731,12,0.8200000000000014,0.01,0.007910563586847275,1.4294526912271976
1928,627,2507,41,5.259999999999911,0.01,0.007910563586847275,1.4294526912271976
1929,490,1958,32,3.88999999999994,0.01,0.007910563586847275,1.4294526912271976
1930,379,1513,25,2.7799999999999634,0.01,0.007910563586847275,1.4294526912271976
1931,789,3156,52,6.879999999999876,0.01,0.007910563586847275,1.4294526912271976
1932,281,1121,18,1.7999999999999843,0.01,0.007910563586847275,1.4294526912271976
1933,476,1902,31,3.749999999999943,0.01,0.007910563586847275,1.4294526912271976
1934,668,2669,44,5.669999999999902,0.01,0.013736458517996653,1.4194463612511754
1935,207,825,13,1.06,0.01,0.013736458517996653,1.4194463612511754
1936,98,392,6,-0.02999999999999936,0.01,0.013736458517996653,1.4194463612511754
1937,536,2144,35,4.34999999999993,0.01,0.013736458517996653,1.4194463612511754
1938,938,3749,62,8.369999999999845,0.01,0.006795202913508547,1.4116311892867088
1939,546,2181,36,4.449999999999928,0.01,0.006795202913508547,1.4116311892867088
1940,383,1531,25,2.8199999999999625,0.01,0.006795202913508547,1.4116311892867088
1941,730,2918,48,6.289999999999889,0.01,0.006795202913508547,1.4116311892867088
1942,763,3049,50,6.619999999999882,0.01,0.006795202913508547,1.4116311892867088
1943,586,2341,39,4.84999999999992,0.01,0.006795202913508547,1.4116311892867088
1944,511,2042,34,4.099999999999936,0.01,0.010079779381158005,1.384744924493134
1945,248,989,16,1.4699999999999913,0.01,0.010079779381158005,1.384744924493134
1946,446,1781,29,3.4499999999999496,0.01,0.010079779381158005,1.384744924493134
1947,379,1516,25,2.7799999999999634,0.01,0.006455359042092823,1.3912564860656857
1948,467,1867,31,3.659999999999945,0.01,0.006455359042092823,1.3912564860656857
1949,315,1257,20,2.139999999999977,0.01,0.006455359042092823,1.3912564860656857
1950,996,3984,66,8.949999999999832,0.01,0.006455359042092823,1.3912564860656857
1951,236,943,15,1.3499999999999939,0.01,0.006455359042092823,1.3912564860656857
1952,967,3867,64,8.659999999999838,0.01,0.0073393155375924835,1.391169972717762
1953,553,2209,36,4.519999999999927,0.01,0.0073393155375924835,1.391169972717762
1954,654,2616,43,5.529999999999905,0.01,0.0073393155375924835,1.391169972717762
1955,325,1300,21,2.239999999999975,0.01,0.0073393155375924835,1.391169972717762
1956,614,2454,40,5.129999999999914,0.01,0.0073393155375924835,1.391169972717762
1957,609,2433,40,5.079999999999915,0.01,0.0073393155375924835,1.391169972717762
1958,475,1900,31,3.7399999999999434,0.01,0.008541695700387208,1.3798605715855956
1959,980,3919,65,8.789999999999836,0.01,0.008541695700387208,1.3798605715855956
1960,348,1392,23,2.46999999999997,0.01,0.008541695700387208,1.3798605715855956
1961,311,1242,20,2.099999999999978,0.01,0.008541695700387208,1.3798605715855956
1962,541,2164,36,4.399999999999929,0.01,0.008541695700387208,1.3798605715855956
1963,661,2644,44,5.599999999999904,0.01,0.01080877989761575,1.3974547954276204
1964,186,743,12,0.8500000000000014,0.01,0.01080877989761575,1.3974547954276204
1965,814,3256,54,7.129999999999871,0.01,0.01080877989761575,1.3974547954276204
1966,322,1288,21,2.2099999999999755,0.01,0.01080877989761575,1.3974547954276204
1967,1061,4244,70,9.599999999999818,0.01,0.01080877989761575,1.3974547954276204
1968,719,2876,47,6.179999999999891,0.01,0.01080877989761575,1.3974547954276204
1969,303,1209,20,2.0199999999999796,0.01,0.00926555321439082,1.3831671867519617
1970,997,3988,66,8.959999999999832,0.01,0.00926555321439082,1.3831671867519617
1971,659,2635,43,5.579999999999904,0.01,0.002341105204777705,1.3862631749361753
1972,860,3440,57,7.589999999999861,0.01,0.00023480146708720895,1.3835804015398026
1973,718,2871,47,6.169999999999892,0.01,0.00023480146708720895,1.3835804015398026
1974,774,3094,51,6.72999999999988,0.01,0.00023480146708720895,1.3835804015398026
1975,466,1863,31,3.6499999999999453,0.01,0.00023480146708720895,1.3835804015398026
1976,676,2704,45,5.7499999999999005,0.01,0.00023480146708720895,1.3835804015398026
1977,570,2280,38,4.689999999999923,0.01,0.008415026278612459,1.3715572757646441
1978,1008,4032,67,9.06999999999983,0.01,0.008415026278612459,1.3715572757646441
1979,1027,4106,68,9.259999999999826,0.01,0.0043361873240428395,1.362215332686901
1980,644,2574,42,5.429999999999907,0.01,0.0043361873240428395,1.362215332686901
1981,443,1769,29,3.41999999999995,0.01,0.0043361873240428395,1.362215332686901
1982,557,2225,37,4.559999999999926,0.01,0.0043361873240428395,1.362215332686901
1983,591,2361,39,4.899999999999919,0.01,0.0043361873240428395,1.362215332686901
1984,468,1872,31,3.669999999999945,0.01,0.0043361873240428395,1.362215332686901
1985,730,2920,48,6.289999999999889,0.01,0.0043361873240428395,1.362215332686901
1986,465,1857,30,3.6399999999999455,0.01,0.0043361873240428395,1.362215332686901
1987,656,2623,43,5.549999999999905,0.01,0.012083766948308039,1.348652214743197
1988,810,3237,53,7.089999999999872,0.01,0.012083766948308039,1.348652214743197
1989,904,3616,60,8.029999999999852,0.01,0.012083766948308039,1.348652214743197
1990,578,2309,38,4.769999999999921,0.01,0.012083766948308039,1.348652214743197
1991,1111,4443,74,10.099999999999808,0.01,0.007507193192395789,1.3437901735305786
1992,573,2289,38,4.7199999999999225,0.01,0.007507193192395789,1.3437901735305786
1993,763,3051,50,6.619999999999882,0.01,0.007507193192395789,1.3437901735305786
1994,800,3200,53,6.989999999999874,0.01,0.007507193192395789,1.3437901735305786
1995,415,1658,27,3.139999999999956,0.01,0.007507193192395789,1.3437901735305786
1996,1057,4227,70,9.55999999999982,0.01,0.007145886491116471,1.3474438758566976
1997,784,3134,52,6.8299999999998775,0.01,0.007145886491116471,1.3474438758566976
1998,818,3272,54,7.16999999999987,0.01,0.007145886491116471,1.3474438758566976
1999,706,2821,47,6.049999999999894,0.01,0.007145886491116471,1.3474438758566976
2000,1083,4331,72,9.819999999999814,0.01,0.007145886491116471,1.3474438758566976
2001,583,2329,38,4.81999999999992,0.01,0.007145886491116471,1.3474438758566976
2002,832,3327,55,7.309999999999867,0.01,0.009348594162929658,1.3498510653153062
2003,809,3233,53,7.079999999999872,0.01,0.009348594162929658,1.3498510653153062
2004,946,3784,63,8.449999999999843,0.01,0.009348594162929658,1.3498510653153062
2005,929,3716,61,8.279999999999847,0.01,0.009348594162929658,1.3498510653153062
2006,682,2725,45,5.809999999999899,0.01,0.009348594162929658,1.3498510653153062
2007,876,3503,58,7.749999999999858,0.01,0.009348594162929658,1.3498510653153062
2008,419,1676,27,3.1799999999999553,0.01,0.009348594162929658,1.3498510653153062
2009,655,2620,43,5.539999999999905,0.01,0.009982353961277113,1.322454378940165
2010,817,3266,54,7.1599999999998705,0.01,0.009982353961277113,1.322454378940165
2011,665,2657,44,5.639999999999903,0.01,0.009982353961277113,1.322454378940165
2012,947,3787,63,8.459999999999843,0.01,0.009982353961277113,1.322454378940165
2013,195,780,13,0.9400000000000015,0.01,0.009443487065254885,1.3181017870083451
2014,671,2682,44,5.699999999999902,0.01,0.009443487065254885,1.3181017870083451
2015,806,3224,53,7.049999999999873,0.01,0.009443487065254885,1.3181017870083451
2016,678,2709,45,5.7699999999999,0.01,0.009443487065254885,1.3181017870083451
2017,708,2829,47,6.069999999999894,0.01,0.009850887236552808,1.3176833279430866
2018,879,3515,58,7.779999999999857,0.01,0.009850887236552808,1.3176833279430866
2019,837,3348,55,7.359999999999866,0.01,0.009850887236552808,1.3176833279430866
2020,736,2944,49,6.349999999999888,0.01,0.006139375450857187,1.3147914679720998
2021,508,2030,33,4.069999999999936,0.01,0.006139375450857187,1.3147914679720998
2022,735,2938,48,6.339999999999888,0.01,0.006139375450857187,1.3147914679720998
2023,1061,4241,70,9.599999999999818,0.01,0.006139375450857187,1.3147914679720998
2024,331,1321,22,2.2999999999999736,0.01,0.006139375450857187,1.3147914679720998
2025,803,3211,53,7.0199999999998735,0.01,0.006139375450857187,1.3147914679720998
2026,1024,4095,68,9.229999999999826,0.01,0.006139375450857187,1.3147914679720998
2027,572,2285,38,4.709999999999923,0.01,0.006139375450857187,1.3147914679720998
2028,1247,4985,83,11.459999999999779,0.01,0.013450279091557604,1.304318644106388
2029,493,1971,32,3.9199999999999395,0.01,0.013450279091557604,1.304318644106388
2030,1094,4375,72,9.929999999999811,0.01,0.013450279091557604,1.304318644106388
2031,838,3349,55,7.369999999999866,0.01,0.013450279091557604,1.304318644106388
2032,526,2101,35,4.2499999999999325,0.01,0.013450279091557604,1.304318644106388
2033,720,2879,47,6.189999999999891,0.01,0.009753369417467184,1.2939022863283753
2034,876,3501,58,7.749999999999858,0.01,0.009753369417467184,1.2939022863283753
2035,982,3928,65,8.809999999999835,0.01,0.009753369417467184,1.2939022863283753
2036,286,1144,19,1.8499999999999832,0.01,0.009753369417467184,1.2939022863283753
2037,227,905,15,1.2599999999999958,0.01,0.009753369417467184,1.2939022863283753
2038,417,1666,27,3.1599999999999557,0.01,0.010049201143829123,1.290908619761467
2039,786,3141,52,6.849999999999877,0.01,0.010049201143829123,1.290908619761467
2040,1050,4198,69,9.48999999999982,0.01,0.010049201143829123,1.290908619761467
2041,551,2204,36,4.499999999999927,0.01,0.010049201143829123,1.290908619761467
2042,890,3559,59,7.889999999999855,0.01,0.010049201143829123,1.290908619761467
2043,690,2760,46,5.8899999999998975,0.01,0.010049201143829123,1.290908619761467
2044,758,3029,50,6.569999999999883,0.01,0.010049201143829123,1.290908619761467
2045,635,2537,42,5.339999999999909,0.01,0.010049201143829123,1.290908619761467
2046,960,3840,64,8.58999999999984,0.01,0.010049201143829123,1.290908619761467
2047,157,626,10,0.5600000000000012,0.01,0.010049201143829123,1.290908619761467
2048,378,1510,25,2.7699999999999636,0.01,0.010049201143829123,1.290908619761467
2049,1132,4527,75,10.309999999999803,0.01,0.010049201143829123,1.290908619761467
2050,758,3032,50,6.569999999999883,0.01,0.014774720840250666,1.2698935270309448
2051,1397,5588,93,12.959999999999747,0.01,0.014774720840250666,1.2698935270309448
2052,226,902,15,1.249999999999996,0.01,0.014774720840250666,1.2698935270309448
2053,578,2312,38,4.769999999999921,0.01,0.014774720840250666,1.2698935270309448
2054,590,2357,39,4.889999999999919,0.01,0.014774720840250666,1.2698935270309448
2055,1008,4031,67,9.06999999999983,0.01,0.014774720840250666,1.2698935270309448
2056,1125,4500,75,10.239999999999805,0.01,0.014774720840250666,1.2698935270309448
2057,349,1395,23,2.47999999999997,0.01,0.014774720840250666,1.2698935270309448
2058,636,2543,42,5.349999999999909,0.01,0.014774720840250666,1.2698935270309448
2059,591,2363,39,4.899999999999919,0.01,0.014774720840250666,1.2698935270309448
2060,741,2961,49,6.399999999999887,0.01,0.014154539359878981,1.2653461005538702
2061,1105,4419,73,10.039999999999809,0.01,0.014154539359878981,1.2653461005538702
2062,1012,4048,67,9.109999999999829,0.01,0.014154539359878981,1.2653461005538702
2063,165,660,11,0.6400000000000012,0.01,0.014154539359878981,1.2653461005538702
2064,1001,4001,66,8.999999999999831,0.01,0.014154539359878981,1.2653461005538702
2065,986,3941,65,8.849999999999834,0.01,0.014154539359878981,1.2653461005538702
2066,1128,4511,75,10.269999999999804,0.01,0.014154539359878981,1.2653461005538702
2067,361,1444,24,2.5999999999999672,0.01,0.012322620128543349,1.263257876969874
2068,802,3205,53,7.009999999999874,0.01,0.012322620128543349,1.263257876969874
2069,866,3461,57,7.64999999999986,0.01,0.012322620128543349,1.263257876969874
2070,1105,4419,73,10.039999999999809,0.01,0.012322620128543349,1.263257876969874
2071,576,2303,38,4.749999999999922,0.01,0.012322620128543349,1.263257876969874
2072,1259,5033,83,11.579999999999776,0.01,0.012322620128543349,1.263257876969874
2073,703,2809,46,6.019999999999895,0.01,0.012322620128543349,1.263257876969874
2074,500,1997,33,3.989999999999938,0.01,0.012322620128543349,1.263257876969874
2075,977,3906,65,8.759999999999836,0.01,0.012322620128543349,1.263257876969874
2076,1062,4248,70,9.609999999999818,0.01,0.012322620128543349,1.263257876969874
2077,837,3348,55,7.359999999999866,0.01,0.012322620128543349,1.263257876969874
2078,355,1418,23,2.5399999999999685,0.01,0.012322620128543349,1.263257876969874
2079,297,1185,19,1.9599999999999809,0.01,0.012322620128543349,1.263257876969874
2080,266,1063,17,1.6499999999999875,0.01,0.013263512631056074,1.257917401380837
2081,722,2885,48,6.209999999999891,0.01,0.013263512631056074,1.257917401380837
2082,810,3240,54,7.089999999999872,0.01,0.013263512631056074,1.257917401380837
2083,1159,4633,77,10.579999999999798,0.01,0.013263512631056074,1.257917401380837
2084,352,1407,23,2.509999999999969,0.01,0.013263512631056074,1.257917401380837
2085,407,1626,27,3.059999999999958,0.01,0.013263512631056074,1.257917401380837
2086,988,3952,65,8.869999999999834,0.01,0.013263512631056074,1.257917401380837
2087,741,2961,49,6.399999999999887,0.01,0.013263512631056074,1.257917401380837
2088,1101,4404,73,9.99999999999981,0.01,0.013263512631056074,1.257917401380837
2089,1220,4877,81,11.189999999999785,0.01,0.013263512631056074,1.257917401380837
2090,974,3894,64,8.729999999999837,0.01,0.013263512631056074,1.257917401380837
2091,765,3057,50,6.6399999999998816,0.01,0.019433208272857883,1.26964352093637
2092,729,2914,48,6.279999999999889,0.01,0.019433208272857883,1.26964352093637
2093,1026,4102,68,9.249999999999826,0.01,0.019433208272857883,1.26964352093637
2094,1008,4030,67,9.06999999999983,0.01,0.019433208272857883,1.26964352093637
2095,532,2127,35,4.309999999999931,0.01,0.019433208272857883,1.26964352093637
2096,864,3453,57,7.6299999999998604,0.01,0.019433208272857883,1.26964352093637
2097,816,3261,54,7.149999999999871,0.01,0.008701295660102915,1.2830385714769363
2098,881,3522,58,7.799999999999857,0.01,0.008701295660102915,1.2830385714769363
2099,561,2243,37,4.599999999999925,0.01,0.008701295660102915,1.2830385714769363
2100,551,2202,36,4.499999999999927,0.01,0.00488305375301934,1.285533950664103
2101,980,3919,65,8.789999999999836,0.01,0.00488305375301934,1.285533950664103
2102,994,3974,66,8.929999999999833,0.01,0.00488305375301934,1.285533950664103
