episode,decision_steps,physics_steps,score,ep_return,epsilon,mean_loss,mean_q
2699,502,2006,33,4.009999999999938,0.01,0.006494443137766905,1.1713020546095712
2700,271,1082,18,1.6999999999999864,0.01,0.007052148500887971,1.1729551097925972
2701,818,3271,54,7.16999999999987,0.01,0.00481361876550449,1.1771004760966581
2702,359,1433,23,2.5799999999999677,0.01,0.005522473014490162,1.1732955720689562
2703,409,1635,27,3.0799999999999574,0.01,0.0049776050560895405,1.169671782091552
2704,731,2923,48,6.299999999999889,0.01,0.004091896316643469,1.1681057273364457
2705,759,3034,50,6.579999999999883,0.01,0.007670151666388847,1.1668628962416399
2706,664,2653,44,5.629999999999903,0.01,0.004942993096386977,1.1689383057226617
2707,1455,5818,96,13.539999999999734,0.01,0.005911668550900437,1.1760239046138836
2708,564,2255,37,4.629999999999924,0.01,0.005898197065468742,1.1750439777441903
2709,72,288,4,-0.2899999999999996,0.01,0.005166135476126025,1.174199448691474
2710,522,2086,34,4.209999999999933,0.01,0.005945558244836132,1.1836878197793743
2711,363,1450,24,2.619999999999967,0.01,0.007234084803213181,1.175400470639323
2712,484,1933,32,3.8299999999999415,0.01,0.00576092650529867,1.1822220904768006
2713,582,2328,38,4.809999999999921,0.01,0.007502579703678152,1.1789855825489965
2714,190,758,12,0.8900000000000015,0.01,0.005516292696484015,1.175431211789449
2715,202,808,13,1.0100000000000011,0.01,0.005627567326300777,1.1867525935173036
2716,480,1917,31,3.7899999999999423,0.01,0.007113682829124931,1.1816313435633978
2717,389,1555,25,2.8799999999999613,0.01,0.006371535249498491,1.189177344754799
2718,828,3311,55,7.269999999999868,0.01,0.0048385751111700605,1.1896417221585334
2719,603,2409,40,5.019999999999916,0.01,0.004640763956245454,1.1899621605083643
2720,310,1239,20,2.089999999999978,0.01,0.003288426682000789,1.19039641893827
2721,923,3690,61,8.219999999999848,0.01,0.005923507737853747,1.1941611839377362
2722,369,1474,24,2.6799999999999655,0.01,0.007118532971196723,1.1986543593868133
2723,772,3086,51,6.70999999999988,0.01,0.004148186361727816,1.2004077564249385
2724,635,2540,42,5.339999999999909,0.01,0.003912499909393439,1.2020545488671412
2725,519,2076,34,4.179999999999934,0.01,0.005016456136385946,1.2051776454998897
2726,136,542,9,0.350000000000001,0.01,0.005058382269720931,1.2052540358375101
2727,1249,4993,83,11.479999999999778,0.01,0.005542947352529528,1.1990373726838675
2728,826,3304,55,7.2499999999998685,0.01,0.006229108088264008,1.1860103883605073
2729,665,2660,44,5.639999999999903,0.01,0.004591061840698555,1.1844912149819984
2730,901,3604,60,7.999999999999853,0.01,0.003587461900606286,1.1838459555308025
2731,768,3072,51,6.669999999999881,0.01,0.004768958268944819,1.1772712127616007
2732,250,998,16,1.4899999999999909,0.01,0.0053253796896093435,1.1795606405015975
2733,768,3071,51,6.669999999999881,0.01,0.005995162241788421,1.173774695644776
2734,825,3298,54,7.239999999999869,0.01,0.0031470927291222537,1.1864615626705504
2735,676,2702,45,5.7499999999999005,0.01,0.003527077085396396,1.1914150256377
2736,452,1805,30,3.5099999999999483,0.01,0.005657365133927154,1.1907445740910758
2737,983,3932,65,8.819999999999835,0.01,0.0054678435454417655,1.1868696992959433
2738,468,1872,31,3.669999999999945,0.01,0.0016378774158417797,1.200829434598613
2739,714,2856,47,6.129999999999892,0.01,0.005031849801791518,1.2011331487237737
2740,1117,4466,74,10.159999999999807,0.01,0.0072768080684389655,1.1960331742252623
2741,477,1907,31,3.759999999999943,0.01,0.00441679747886721,1.1903606462879341
2742,181,722,12,0.8000000000000014,0.01,0.005576725798245106,1.1866270939509074
2743,585,2340,39,4.83999999999992,0.01,0.008860629381335257,1.1911278514012897
2744,158,629,10,0.5700000000000012,0.01,0.0034656274940061847,1.195859444141388
2745,482,1927,32,3.809999999999942,0.01,0.006671338699379703,1.1990618884563446
2746,908,3630,60,8.069999999999851,0.01,0.0077452663925711256,1.218318450818503
2747,937,3746,62,8.359999999999845,0.01,0.004665082918190239,1.2159554588033799
2748,370,1479,24,2.6899999999999653,0.01,0.00417736253281043,1.215363445489303
2749,1426,5701,95,13.24999999999974,0.01,0.008686506579800787,1.2082329654560036
2750,545,2179,36,4.4399999999999284,0.01,0.00981409893510692,1.2072053937351002
2751,339,1355,22,2.379999999999972,0.01,0.007753242679823683,1.2106365764842313
2752,367,1466,24,2.659999999999966,0.01,0.007382367223956633,1.2065541429834052
2753,172,688,11,0.7100000000000013,0.01,0.002953295791210325,1.214532222858695
2754,865,3458,57,7.63999999999986,0.01,0.006685013067372109,1.2098852692661197
2755,333,1331,22,2.319999999999973,0.01,0.0054417569162211864,1.2035787981676769
2756,776,3104,51,6.749999999999879,0.01,0.004005935865279753,1.1974340683406162
2757,1038,4152,69,9.369999999999823,0.01,0.005412033048542,1.1984547344413963
2758,255,1019,16,1.5399999999999898,0.01,0.010522481998350486,1.1838234700262547
2759,340,1360,22,2.3899999999999717,0.01,0.007840084581403062,1.1951692497029025
2760,473,1890,31,3.719999999999944,0.01,0.009441456942467839,1.1838096966177731
2761,1105,4418,73,10.039999999999809,0.01,0.004210814092150051,1.1783327329029676
2762,136,542,9,0.350000000000001,0.01,0.005928584518936558,1.1786898690111496
2763,168,671,11,0.6700000000000013,0.01,0.007144383563042668,1.1795424478394645
2764,979,3913,65,8.779999999999836,0.01,0.005034256500829408,1.1759972230332796
2765,853,3410,56,7.519999999999863,0.01,0.005359755096841896,1.1592344435575967
2766,361,1442,24,2.5999999999999672,0.01,0.0022366931777570345,1.1531364507145352
2767,650,2598,43,5.489999999999906,0.01,0.007084170461310373,1.145151960261074
2768,754,3015,50,6.529999999999884,0.01,0.008220564169475374,1.1476567668258828
2769,442,1768,29,3.4099999999999504,0.01,0.006109600097724152,1.1582536740736529
2770,46,182,3,-0.5499999999999998,0.01,0.0025276495822860547,1.1521733204523723
2771,277,1107,18,1.7599999999999851,0.01,0.007428896768850383,1.1607165474822556
2772,881,3523,58,7.799999999999857,0.01,0.005306782800934426,1.15760297016664
2773,471,1884,31,3.6999999999999442,0.01,0.005140547916121481,1.1572802571927088
2774,1491,5961,99,13.899999999999727,0.01,0.007457814259298867,1.1575796156722162
2775,266,1063,17,1.6499999999999875,0.01,0.004318246261391323,1.16103278687506
2776,604,2415,40,5.029999999999916,0.01,0.0034405728787147527,1.1635258331993559
2777,203,811,13,1.020000000000001,0.01,0.0015051653508813686,1.1654717407974542
2778,1126,4501,75,10.249999999999805,0.01,0.0056382546331438296,1.163225306264052
2779,863,3452,57,7.619999999999861,0.01,0.006409022126138362,1.1654991981595062
2780,261,1043,17,1.5999999999999885,0.01,0.0075792211674993405,1.150577841383038
2781,584,2333,38,4.82999999999992,0.01,0.007088025763438702,1.1591934912825284
2782,509,2033,33,4.079999999999936,0.01,0.007188770293618377,1.160844550358029
2783,404,1614,26,3.0299999999999585,0.01,0.006580996294180277,1.1629586042744098
2784,533,2129,35,4.319999999999931,0.01,0.00338455487781859,1.168315687573942
2785,484,1933,32,3.8299999999999415,0.01,0.006838235415483167,1.166402687711164
2786,444,1773,29,3.42999999999995,0.01,0.008607195012626943,1.1641759528770104
2787,401,1602,26,2.9999999999999587,0.01,0.007418408401426859,1.1639151871204376
2788,769,3076,51,6.679999999999881,0.01,0.0051776024321358955,1.1666556738818865
2789,469,1876,31,3.6799999999999446,0.01,0.00478332301586345,1.1684648695155087
2790,437,1747,29,3.3599999999999515,0.01,0.004123309885304947,1.1618789248510237
2791,690,2757,45,5.8899999999998975,0.01,0.0051622643349392774,1.1632614059944373
2792,480,1920,32,3.7899999999999423,0.01,0.006680863811561721,1.1572594920794168
2793,275,1099,18,1.7399999999999856,0.01,0.012240730571433874,1.159822420162313
2794,668,2670,44,5.669999999999902,0.01,0.007542136594239053,1.166472772638241
2795,514,2056,34,4.129999999999935,0.01,0.0072189683479062,1.1672682715940845
2796,402,1606,26,3.009999999999959,0.01,0.004380395382759162,1.1629189133644104
2797,696,2784,46,5.949999999999896,0.01,0.009359667911468576,1.1544582542331738
2798,713,2851,47,6.119999999999893,0.01,0.003392566546923598,1.1588862714820733
2799,493,1969,32,3.9199999999999395,0.01,0.006849848429153756,1.1595018646581385
2800,224,893,14,1.2299999999999964,0.01,0.0036594258607302826,1.1600455833332879
2801,750,2997,49,6.489999999999885,0.01,0.0033446268821997385,1.1604737814734964
2802,272,1088,18,1.7099999999999862,0.01,0.0036426847881931975,1.1655098585521473
2803,80,320,5,-0.20999999999999952,0.01,0.0011893922739545815,1.1631836473941803
2804,884,3533,58,7.829999999999856,0.01,0.005006082290097412,1.1607525499697724
2805,350,1399,23,2.4899999999999696,0.01,0.00917259349741719,1.1598303643139927
2806,1219,4875,81,11.179999999999785,0.01,0.007506874854796657,1.1570659078535486
2807,971,3881,64,8.699999999999838,0.01,0.005342888135729023,1.1552477705577189
2808,658,2631,43,5.569999999999904,0.01,0.004219714955296226,1.151894010919513
2809,488,1951,32,3.8699999999999406,0.01,0.004528326157849763,1.1545706244765734
2810,929,3716,61,8.279999999999847,0.01,0.00533090670967732,1.1443626747049134
2811,239,954,15,1.3799999999999932,0.01,0.004406061220773457,1.146451852718989
2812,700,2798,46,5.989999999999895,0.01,0.006469915672413273,1.1449909911836897
2813,1062,4245,70,9.609999999999818,0.01,0.0042384038621368645,1.1561624081629627
2814,657,2628,43,5.559999999999905,0.01,0.006640631751647699,1.15806027470213
2815,214,854,14,1.1299999999999986,0.01,0.004348840155525634,1.1560745734088826
2816,419,1676,27,3.1799999999999553,0.01,0.0041501962789750125,1.1596716426667713
2817,1053,4211,70,9.51999999999982,0.01,0.007094747817122551,1.1596892596197672
2818,709,2836,47,6.0799999999998935,0.01,0.003932928208991462,1.1651472634514846
2819,723,2892,48,6.2199999999998905,0.01,0.005764183268666226,1.159906281950724
2820,499,1996,33,3.9799999999999383,0.01,0.008312637558206916,1.1572358474731446
2821,672,2686,44,5.709999999999901,0.01,0.004649223817155178,1.1575356473525364
2822,392,1565,26,2.9099999999999606,0.01,0.005027595561322025,1.1379997000402333
2823,688,2752,45,5.869999999999898,0.01,0.009415951844561659,1.1383020808530409
2824,513,2052,34,4.119999999999935,0.01,0.0031041954599686505,1.1330246590077877
2825,474,1894,31,3.7299999999999436,0.01,0.003962197907693575,1.1385495712777145
2826,639,2554,42,5.379999999999908,0.01,0.005932872062721055,1.1389790893350757
2827,451,1803,30,3.4999999999999485,0.01,0.004153020840214948,1.141499735612785
2828,407,1628,27,3.059999999999958,0.01,0.0045341358839091385,1.1444292863210042
2829,774,3095,51,6.72999999999988,0.01,0.004487226931833652,1.1438129670879384
2830,804,3216,53,7.029999999999873,0.01,0.0028136056178627044,1.1472861849846532
2831,567,2268,37,4.659999999999924,0.01,0.0026741378280579304,1.1514679881888377
2832,423,1689,28,3.2199999999999545,0.01,0.0043882285674456244,1.1509118237585392
2833,872,3486,58,7.709999999999859,0.01,0.005145930439389179,1.1538652575344122
2834,1002,4008,66,9.009999999999831,0.01,0.004842698592168745,1.148426628112793
2835,155,617,10,0.5400000000000011,0.01,0.003602949686375303,1.1440909611873138
2836,659,2636,43,5.579999999999904,0.01,0.005944656319457642,1.1411416429461856
2837,365,1457,24,2.6399999999999664,0.01,0.004694296791318006,1.1439622640609741
2838,469,1873,31,3.6799999999999446,0.01,0.006096790248302258,1.146755804363479
2839,660,2637,43,5.589999999999904,0.01,0.005405868919721494,1.1485548929734664
2840,351,1403,23,2.4999999999999694,0.01,0.003357419713045767,1.1524371762167325
2841,582,2327,38,4.809999999999921,0.01,0.00694623954195652,1.150079944362379
2842,341,1363,22,2.3999999999999715,0.01,0.008783966137664667,1.153623122327468
2843,1027,4108,68,9.259999999999826,0.01,0.004436894168968336,1.1602834347157163
2844,542,2166,36,4.409999999999929,0.01,0.00509212349344226,1.1577768793812504
2845,802,3207,53,7.009999999999874,0.01,0.0032228059554559444,1.1561135937325397
2846,528,2111,35,4.269999999999932,0.01,0.0051890179733935365,1.1567246733289775
2847,595,2380,39,4.939999999999918,0.01,0.00503567023701475,1.155271454437359
2848,608,2430,40,5.069999999999915,0.01,0.004723883770518449,1.1681731962843944
2849,374,1496,24,2.7299999999999645,0.01,0.0070766892153032845,1.1628484751315826
2850,353,1412,23,2.519999999999969,0.01,0.0024656874753749103,1.1663057018410077
2851,866,3463,57,7.64999999999986,0.01,0.006181596138618923,1.1657126587107434
2852,535,2138,35,4.339999999999931,0.01,0.006229634488802806,1.1653847273131062
2853,509,2035,33,4.079999999999936,0.01,0.003083958057658265,1.167461988516152
2854,239,955,15,1.3799999999999932,0.01,0.003707405580903238,1.1668742612256842
2855,620,2477,41,5.1899999999999125,0.01,0.0028376564999381382,1.171869154899351
2856,908,3632,60,8.069999999999851,0.01,0.003711115711751073,1.171552403907944
2857,1155,4618,76,10.539999999999798,0.01,0.007476801362509395,1.1648578878917497
2858,232,925,15,1.3099999999999947,0.01,0.011737546738756998,1.1693368636328598
2859,983,3930,65,8.819999999999835,0.01,0.004881581772035754,1.171996338580682
2860,402,1608,26,3.009999999999959,0.01,0.009405375413334695,1.1623231327533723
2861,463,1849,30,3.619999999999946,0.01,0.008450876275046853,1.1699075462489292
2862,640,2557,42,5.389999999999908,0.01,0.003267057378479876,1.1737479008734226
2863,953,3812,63,8.519999999999841,0.01,0.0037326069958136267,1.1661111036268603
2864,340,1357,22,2.3899999999999717,0.01,0.0046146365711191555,1.1658124839558321
2865,151,603,10,0.5000000000000011,0.01,0.0026080468066395136,1.1632647263376337
2866,277,1108,18,1.7599999999999851,0.01,0.002812675777101464,1.1667517475459888
2867,505,2018,33,4.039999999999937,0.01,0.0043817547016582765,1.1591733337387324
2868,678,2712,45,5.7699999999999,0.01,0.002673361841096686,1.1583475650414912
2869,935,3738,62,8.339999999999845,0.01,0.005538543970903688,1.1559262856459007
2870,481,1921,32,3.799999999999942,0.01,0.00419936727557797,1.1591972410678864
2871,619,2475,41,5.179999999999913,0.01,0.0035396756731056337,1.1579784177964734
2872,312,1245,20,2.1099999999999777,0.01,0.0046231566045137765,1.1568666497866313
2873,43,172,2,-0.5799999999999998,0.01,0.0018619343516713177,1.1533973867242986
2874,801,3204,53,6.999999999999874,0.01,0.0081533119267624,1.1554011452198027
2875,287,1145,19,1.859999999999983,0.01,0.003222005447646047,1.1694175021515951
2876,678,2710,45,5.7699999999999,0.01,0.007743591706877431,1.1652160600797665
2877,520,2077,34,4.189999999999934,0.01,0.0062225748371229905,1.1661999509884762
2878,509,2033,33,4.079999999999936,0.01,0.0056628485531757,1.1627605712319922
2879,91,362,6,-0.09999999999999942,0.01,0.004148784576935451,1.1680733846581501
2880,444,1776,29,3.42999999999995,0.01,0.005284802115515508,1.1664126853685122
2881,549,2193,36,4.479999999999928,0.01,0.008463208142045145,1.1686984639968314
2882,884,3533,58,7.829999999999856,0.01,0.007249620948106681,1.1670431340981393
2883,618,2472,41,5.169999999999913,0.01,0.005298462062848792,1.1402790492580783
2884,682,2726,45,5.809999999999899,0.01,0.0038164703088970032,1.1440029382705688
2885,321,1283,21,2.1999999999999758,0.01,0.006203103819351793,1.1433689682571977
2886,204,816,13,1.0300000000000007,0.01,0.009473382418589466,1.1386840086357266
2887,453,1809,30,3.519999999999948,0.01,0.003927423982209819,1.1440299306295614
2888,360,1439,23,2.5899999999999674,0.01,0.006208524683057072,1.145774859852261
2889,686,2744,45,5.849999999999898,0.01,0.0028610255354600115,1.1517535266820451
2890,340,1357,22,2.3899999999999717,0.01,0.006317985202579568,1.1549068156410667
2891,363,1450,24,2.619999999999967,0.01,0.004025863575337168,1.1536178863965547
2892,475,1900,31,3.7399999999999434,0.01,0.004852306990884978,1.1629513021276778
2893,649,2596,43,5.479999999999906,0.01,0.005222427012434051,1.1621267552729007
2894,872,3486,58,7.709999999999859,0.01,0.005313422355465506,1.1555942745383727
2895,764,3056,50,6.629999999999882,0.01,0.005689547203297737,1.16911694454273
2896,911,3642,60,8.09999999999985,0.01,0.005333685430853444,1.1713170932050336
2897,627,2508,41,5.259999999999911,0.01,0.006160320440178609,1.1714530553028082
2898,509,2035,33,4.079999999999936,0.01,0.0030019998722975545,1.176740123531011
2899,101,402,6,6.661338147750939e-16,0.01,0.002265566244022921,1.165187077522278
2900,837,3348,55,7.359999999999866,0.01,0.0064191375703814895,1.1761843758907045
2901,300,1200,20,1.9899999999999802,0.01,0.004610590032340648,1.1797892649968464
2902,370,1478,24,2.6899999999999653,0.01,0.008852916045217044,1.1657578522159207
2903,537,2148,35,4.35999999999993,0.01,0.006052743131924706,1.1682549981928583
2904,190,759,12,0.8900000000000015,0.01,0.005527953048840573,1.1702612712979317
2905,603,2409,40,5.019999999999916,0.01,0.005841990700428141,1.169160968462626
2906,516,2063,34,4.149999999999935,0.01,0.006425948819705527,1.1726650554080342
2907,601,2401,40,4.9999999999999165,0.01,0.00786098974919955,1.175075258640264
2908,915,3657,60,8.13999999999985,0.01,0.006511702078186269,1.1784116322534126
2909,562,2247,37,4.609999999999925,0.01,0.0048919347554927444,1.181273288760625
2910,823,3289,54,7.219999999999869,0.01,0.005723776150685826,1.182554669750547
2911,660,2637,43,5.589999999999904,0.01,0.004626245050608166,1.1875446991486982
2912,157,628,10,0.5600000000000012,0.01,0.006421953518442117,1.1834360177700336
2913,469,1876,31,3.6799999999999446,0.01,0.004200496070303867,1.1753429795941737
2914,885,3537,58,7.839999999999856,0.01,0.004761550631200288,1.1805460355939907
