gradient_step,loss
67830,0.005090123042464256
67840,0.004368885420262814
67850,0.0027020685374736786
67860,0.002663632621988654
67870,0.06088172271847725
67880,0.003190206829458475
67890,0.0041286880150437355
67900,0.05205245316028595
67910,0.0026550334878265858
67920,0.006042958237230778
67930,0.051112525165081024
67940,0.005419088527560234
67950,0.0044641196727752686
67960,0.008763188496232033
67970,0.004980439320206642
67980,0.003941157832741737
67990,0.07043678313493729
68000,0.0031668785959482193
68010,0.004948428366333246
68020,0.00420009158551693
68030,0.004519319161772728
68040,0.005087470170110464
68050,0.002614335622638464
68060,0.006035922095179558
68070,0.00401241984218359
68080,0.003344363532960415
68090,0.003584162564948201
68100,0.001942513044923544
68110,0.003095002379268408
68120,0.07825285941362381
68130,0.05685951188206673
68140,0.0032635717652738094
68150,0.00577350240200758
68160,0.07201221585273743
68170,0.10024856775999069
68180,0.0037923359777778387
68190,0.07042000442743301
68200,0.00407172366976738
68210,0.006405091378837824
68220,0.0022425041534006596
68230,0.07832661271095276
68240,0.08562146872282028
68250,0.002794142346829176
68260,0.0028554382734000683
68270,0.08745329827070236
68280,0.0036478154361248016
68290,0.004395778756588697
68300,0.0039213113486766815
68310,0.00286661135032773
68320,0.007531431969255209
68330,0.06540903449058533
68340,0.004440976306796074
68350,0.004794147331267595
68360,0.002914800774306059
68370,0.002667033579200506
68380,0.00526526290923357
68390,0.004793577827513218
68400,0.0026913555338978767
68410,0.004859417211264372
68420,0.2926332950592041
68430,0.005915946327149868
68440,0.007485073059797287
68450,0.0699625313282013
68460,0.002554647158831358
68470,0.005040312651544809
68480,0.005449359305202961
68490,0.004317631013691425
68500,0.004540904425084591
68510,0.002995387651026249
68520,0.06795065104961395
68530,0.08329513669013977
68540,0.002995929680764675
68550,0.00428121630102396
68560,0.002289706841111183
68570,0.002652511466294527
68580,0.089312843978405
68590,0.006010790355503559
68600,0.004333567805588245
68610,0.003942794166505337
68620,0.00361371086910367
68630,0.0023869865108281374
68640,0.003394133411347866
68650,0.0024497010745108128
68660,0.005911409854888916
68670,0.053931187838315964
68680,0.002630602102726698
68690,0.006629329640418291
68700,0.002470477018505335
68710,0.0025673015043139458
68720,0.006348269060254097
68730,0.0029014460742473602
68740,0.005597654730081558
68750,0.07756795734167099
68760,0.07287490367889404
68770,0.07105100899934769
68780,0.004194776061922312
68790,0.004519334994256496
68800,0.06823109835386276
68810,0.07471147179603577
68820,0.002605037996545434
68830,0.006010184530168772
68840,0.004154607653617859
68850,0.004056951031088829
68860,0.07146523892879486
68870,0.004988129250705242
68880,0.004353567957878113
68890,0.06788470596075058
68900,0.004313409328460693
68910,0.0033182974439114332
68920,0.005659861955791712
68930,0.004868104122579098
68940,0.0038105398416519165
68950,0.003587840823456645
68960,0.004666989669203758
68970,0.08070506155490875
68980,0.003292693756520748
68990,0.0037254290655255318
69000,0.0036495481617748737
69010,0.0024265111424028873
69020,0.09691590070724487
69030,0.10491928458213806
69040,0.0026829722337424755
69050,0.00403145607560873
69060,0.07715964317321777
69070,0.05774466320872307
69080,0.0032349429093301296
69090,0.0067849187180399895
69100,0.05898412689566612
69110,0.004463719204068184
69120,0.004173711407929659
69130,0.0029434580355882645
69140,0.0038256836123764515
69150,0.006452426314353943
69160,0.1031651645898819
69170,0.002343185478821397
69180,0.007512871641665697
69190,0.005726763047277927
69200,0.0027300198562443256
69210,0.003610642161220312
69220,0.0033908183686435223
69230,0.003576096845790744
69240,0.002309184055775404
69250,0.003869202919304371
69260,0.003726416965946555
69270,0.003511145943775773
69280,0.0028183734975755215
69290,0.002940153470262885
69300,0.006090779323130846
69310,0.0028794468380510807
69320,0.002714733127504587
69330,0.0037830888759344816
69340,0.0023912652395665646
69350,0.0025470973923802376
69360,0.004501499701291323
69370,0.002623453503474593
69380,0.0044321827590465546
69390,0.09899171441793442
69400,0.004045531153678894
69410,0.003615040797740221
69420,0.0025817507412284613
69430,0.003597070463001728
69440,0.06585074961185455
69450,0.06384189426898956
69460,0.006305493414402008
69470,0.003932990599423647
69480,0.004843767266720533
69490,0.002070297487080097
69500,0.004560582805424929
69510,0.004941289313137531
69520,0.004030465614050627
69530,0.059276968240737915
69540,0.0027754316106438637
69550,0.003342718118801713
69560,0.002599393017590046
69570,0.07372841984033585
69580,0.00243285670876503
69590,0.0020749750547111034
69600,0.10463673621416092
69610,0.008234245702624321
69620,0.004170285537838936
69630,0.0042078313417732716
69640,0.004213027656078339
69650,0.0038189375773072243
69660,0.0028692230116575956
69670,0.00383857567794621
69680,0.006335870362818241
69690,0.005034024827182293
69700,0.002796769142150879
69710,0.07572124898433685
69720,0.0019514355808496475
69730,0.0046762870624661446
69740,0.0032489162404090166
69750,0.0026925154961645603
69760,0.003221654100343585
69770,0.005168358329683542
69780,0.0037742992863059044
69790,0.0036962826270610094
69800,0.0030957707203924656
69810,0.06794529408216476
69820,0.0014512562192976475
69830,0.0024026220198720694
69840,0.004584384150803089
69850,0.09991488605737686
69860,0.0028683384880423546
69870,0.002875697799026966
69880,0.00456640962511301
69890,0.0061519090086221695
69900,0.00415800791233778
69910,0.004323781467974186
69920,0.002676538657397032
69930,0.0039548324421048164
69940,0.004465271253138781
69950,0.00571481604129076
69960,0.003916265442967415
69970,0.006943230517208576
69980,0.0028000804595649242
69990,0.00660032220184803
70000,0.003931540064513683
70010,0.00200089393183589
70020,0.004185480996966362
70030,0.0978565365076065
70040,0.0036947757471352816
70050,0.0758667066693306
70060,0.008424462750554085
70070,0.005883275996893644
70080,0.004289073869585991
70090,0.003272680565714836
70100,0.003926840610802174
70110,0.003081128466874361
70120,0.08638551831245422
70130,0.0034152416046708822
70140,0.0032335296273231506
70150,0.0035688169300556183
70160,0.003136809216812253
70170,0.004850771743804216
70180,0.005428697913885117
70190,0.003952831961214542
70200,0.00691672507673502
70210,0.004315829370170832
70220,0.0030439095571637154
70230,0.0038675174582749605
70240,0.09445961564779282
70250,0.002649612259119749
70260,0.004142075777053833
70270,0.0040963189676404
70280,0.003401497844606638
70290,0.07880222797393799
70300,0.0035798721946775913
70310,0.005263508763164282
70320,0.004178748466074467
70330,0.0780453011393547
70340,0.004295614082366228
70350,0.08658523112535477
70360,0.003004932776093483
70370,0.004186667967587709
70380,0.2617458999156952
70390,0.0037957930471748114
70400,0.11120287328958511
70410,0.005716011859476566
70420,0.0052697849459946156
70430,0.0030112206004559994
70440,0.006229395512491465
70450,0.0028816049452871084
70460,0.00944038201123476
70470,0.006605070549994707
70480,0.0030019409023225307
70490,0.00364266918040812
70500,0.004545567091554403
70510,0.08656919747591019
70520,0.003620728151872754
70530,0.004898202605545521
70540,0.004984034691005945
70550,0.005013930611312389
70560,0.0036420521792024374
70570,0.0024493299424648285
70580,0.10393302142620087
70590,0.1773633360862732
70600,0.10657653212547302
70610,0.0044345976784825325
70620,0.005375108681619167
70630,0.002726286184042692
70640,0.001964592607691884
70650,0.0031332075595855713
70660,0.09516904503107071
70670,0.0097176069393754
70680,0.0034467459190636873
70690,0.003011607099324465
70700,0.004169704392552376
70710,0.09680313616991043
70720,0.003926312550902367
70730,0.0028489138931035995
70740,0.0023669805377721786
70750,0.004583563655614853
70760,0.004038509912788868
70770,0.06634286046028137
70780,0.0026227841153740883
70790,0.0038441831711679697
70800,0.004598491825163364
70810,0.004999104421585798
70820,0.0035718099679797888
70830,0.0034218919463455677
70840,0.004615218378603458
70850,0.0039945426397025585
70860,0.004299328662455082
70870,0.0022459712345153093
70880,0.0029767376836389303
70890,0.00410967692732811
70900,0.0061212265864014626
70910,0.005381317809224129
70920,0.0028105666860938072
70930,0.0032080705277621746
70940,0.002889186842367053
70950,0.0032312434632331133
70960,0.12701958417892456
70970,0.07164302468299866
70980,0.0033880206756293774
70990,0.005992604419589043
71000,0.004878322593867779
71010,0.002005839254707098
71020,0.002651260467246175
71030,0.08896159380674362
71040,0.004223008640110493
71050,0.004418984055519104
71060,0.0025550774298608303
71070,0.10783931612968445
71080,0.0029196664690971375
71090,0.0036282811779528856
71100,0.004702538251876831
71110,0.10239498317241669
71120,0.0038050073198974133
71130,0.0028709564357995987
71140,0.10037500411272049
71150,0.005416105967015028
71160,0.0033263112418353558
71170,0.0869266614317894
71180,0.0021454421803355217
71190,0.004561800509691238
71200,0.0028643899131566286
71210,0.003275883849710226
71220,0.005968824494630098
71230,0.004948505200445652
71240,0.004379854537546635
71250,0.09477930516004562
71260,0.002963417209684849
71270,0.003997317515313625
71280,0.002442020922899246
71290,0.17399170994758606
71300,0.0029964616987854242
71310,0.004389511421322823
71320,0.005872317589819431
71330,0.003780003171414137
71340,0.09554075449705124
71350,0.0030580046586692333
71360,0.08838552236557007
71370,0.002607005648314953
71380,0.004264534451067448
71390,0.07245758175849915
71400,0.0018482627347111702
71410,0.0028102300129830837
71420,0.07076994329690933
71430,0.004118278622627258
71440,0.004684783983975649
71450,0.0032924634870141745
71460,0.005420216359198093
71470,0.002690301975235343
71480,0.0034442786127328873
71490,0.003710505785420537
71500,0.003627786412835121
71510,0.08282816410064697
71520,0.005918754264712334
71530,0.0025084863882511854
71540,0.004749290645122528
71550,0.09141670167446136
71560,0.0025667292065918446
71570,0.002815790241584182
71580,0.0028707385063171387
71590,0.0878804549574852
71600,0.08482252806425095
71610,0.002651732414960861
71620,0.004103953018784523
71630,0.00432973587885499
71640,0.0027346527203917503
71650,0.07549044489860535
71660,0.00428176112473011
71670,0.0020999221596866846
71680,0.10383892059326172
71690,0.0028947065584361553
71700,0.003538684220984578
71710,0.07872527837753296
71720,0.0027548796497285366
71730,0.07962123304605484
71740,0.09476349502801895
71750,0.0049493396654725075
71760,0.006917502265423536
71770,0.002765901852399111
71780,0.007630768232047558
71790,0.0019739954732358456
71800,0.00552284624427557
71810,0.1184871643781662
71820,0.09910690784454346
71830,0.0032894029282033443
71840,0.003117518499493599
71850,0.004520995542407036
71860,0.08357558399438858
71870,0.004634500481188297
71880,0.003998304717242718
71890,0.005015555303543806
71900,0.004878852516412735
71910,0.0042549073696136475
71920,0.002386881969869137
71930,0.0056927199475467205
71940,0.006752895191311836
71950,0.08254364132881165
71960,0.0031021637842059135
71970,0.0040624430403113365
71980,0.0034657667856663465
71990,0.004122517071664333
72000,0.1125304326415062
72010,0.0038702641613781452
72020,0.003946629352867603
72030,0.0036583486944437027
72040,0.007791042327880859
72050,0.07104900479316711
72060,0.007354254834353924
72070,0.09284798800945282
72080,0.0018204923253506422
72090,0.003340786090120673
72100,0.004677013959735632
72110,0.005170656368136406
72120,0.004380115307867527
72130,0.0028784440364688635
72140,0.0026525906287133694
72150,0.005622629076242447
72160,0.00511789508163929
72170,0.0026698922738432884
72180,0.0029304169584065676
72190,0.002810392528772354
72200,0.004018154460936785
72210,0.001984300557523966
72220,0.00430321553722024
72230,0.004086934961378574
72240,0.0687713697552681
72250,0.005845680832862854
72260,0.002856981009244919
72270,0.0044210138730704784
72280,0.0028310304041951895
72290,0.0035637349355965853
72300,0.007580410689115524
72310,0.00399094307795167
72320,0.0029563631396740675
72330,0.007722115144133568
72340,0.20263592898845673
72350,0.004134148824959993
72360,0.002787537407130003
72370,0.07511471211910248
72380,0.004559770692139864
72390,0.004900835454463959
72400,0.0033697013277560472
72410,0.09020872414112091
72420,0.004177672788500786
72430,0.0065568313002586365
72440,0.00541237648576498
72450,0.006056100130081177
72460,0.0031997947953641415
72470,0.004316344857215881
72480,0.002663638908416033
72490,0.09243570268154144
72500,0.0045762453228235245
72510,0.0029491116292774677
72520,0.0031963051296770573
72530,0.005068648140877485
72540,0.002234787680208683
72550,0.002807372249662876
72560,0.0033488995395600796
72570,0.005188456736505032
72580,0.004015731159597635
72590,0.005761554464697838
72600,0.004176166839897633
72610,0.0047144535928964615
72620,0.0016594526823610067
72630,0.004413126967847347
72640,0.004083010368049145
72650,0.0038062650710344315
72660,0.003957834560424089
72670,0.002524119336158037
72680,0.07855643332004547
72690,0.0050950367003679276
72700,0.003541630692780018
72710,0.003416470717638731
72720,0.09628540277481079
72730,0.003953077830374241
72740,0.0029025424737483263
72750,0.005348301026970148
72760,0.004389571957290173
72770,0.005199608858674765
72780,0.00362372980453074
72790,0.004013566300272942
72800,0.005860313307493925
72810,0.002400206169113517
72820,0.004319244064390659
72830,0.0032031740993261337
72840,0.0033095127437263727
72850,0.005469051189720631
72860,0.0646655261516571
72870,0.003204881912097335
72880,0.004323044326156378
72890,0.004362085834145546
72900,0.0029159518890082836
72910,0.13323791325092316
72920,0.005100893322378397
72930,0.004469983279705048
72940,0.08143943548202515
72950,0.005516309756785631
72960,0.005643285810947418
72970,0.002669301815330982
72980,0.0045240409672260284
72990,0.0018133328994736075
73000,0.06838467717170715
73010,0.003885748563334346
73020,0.0036746286787092686
73030,0.004551618359982967
73040,0.0034596698824316263
73050,0.0033536390401422977
73060,0.09967252612113953
73070,0.007711570709943771
73080,0.08797590434551239
73090,0.0044507128186523914
73100,0.004369618371129036
73110,0.006225742399692535
73120,0.007123288698494434
73130,0.0069112516939640045
73140,0.005821370519697666
